[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 2009, 2, 0.038461538461538464]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 1989, 4, 0.07692307692307693]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/C.D._Guadalajara, 2002, 2005, 2006, 2, 1.0]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2006, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2009, 4, 0.3333333333333333]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2007, 4, 0.3333333333333333]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2005, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2012, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2008, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2002, 2002, 2005, 2, 0.18181818181818182]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2002, 2002, 2004, 1, 0.09090909090909091]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2002, 2002, 1984, 1, 0.09090909090909091]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2002, 2002, 2012, 1, 0.09090909090909091]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2002, 2002, 2007, 2, 0.18181818181818182]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2002, 2002, 2003, 1, 0.09090909090909091]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2002, 2002, 2013, 1, 0.09090909090909091]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2002, 2002, 2010, 2, 0.18181818181818182]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2005, 2006, 2007, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2005, 2006, 1986, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2005, 2006, 1984, 3, 0.25]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2005, 2006, 2013, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2005, 2006, 2006, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2005, 2006, 2010, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2005, 2006, 2005, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2005, 2006, 2011, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2007, null, 2011, 6, 0.2727272727272727]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2007, null, 2006, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2007, null, 2007, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2007, null, 1984, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2007, null, 2004, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2007, null, 2010, 4, 0.18181818181818182]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2007, null, 2012, 6, 0.2727272727272727]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2007, null, 2013, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/West_Bromwich_Albion_F.C., 2005, null, 2005, 3, 0.75]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/West_Bromwich_Albion_F.C., 2005, null, 2007, 1, 0.25]
[http://dbpedia.org/resource/Ismail_Matar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sadd_Sports_Club, 2009, null, 2007, 1, 0.3333333333333333]
[http://dbpedia.org/resource/Ismail_Matar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sadd_Sports_Club, 2009, null, 2004, 2, 0.6666666666666666]
[http://dbpedia.org/resource/Ismail_Matar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Al_Wahda_S.C.C., 2001, 2001, 1990, 2, 0.25]
[http://dbpedia.org/resource/Ismail_Matar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Al_Wahda_S.C.C., 2001, 2001, 1983, 3, 0.375]
[http://dbpedia.org/resource/Ismail_Matar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Al_Wahda_S.C.C., 2001, 2001, 1991, 1, 0.125]
[http://dbpedia.org/resource/Ismail_Matar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Al_Wahda_S.C.C., 2001, 2001, 1989, 1, 0.125]
[http://dbpedia.org/resource/Ismail_Matar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Al_Wahda_S.C.C., 2001, 2001, 1987, 1, 0.125]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Boston_Breakers_(WPS), 2009, null, 2013, 2, 0.18181818181818182]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Boston_Breakers_(WPS), 2009, null, 2010, 3, 0.2727272727272727]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Boston_Breakers_(WPS), 2009, null, 2009, 6, 0.5454545454545454]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/USC_Trojans, 2005, 2008, 2005, 2, 0.5]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/USC_Trojans, 2005, 2008, 2008, 2, 0.5]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/West_Coast_FC, 2008, null, 2008, 1, 0.5]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/West_Coast_FC, 2008, null, 2011, 1, 0.5]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Philadelphia_Independence, 2010, null, 1987, 2, 0.08695652173913043]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Philadelphia_Independence, 2010, null, 2007, 1, 0.043478260869565216]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Philadelphia_Independence, 2010, null, 1979, 5, 0.21739130434782608]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Philadelphia_Independence, 2010, null, 2010, 5, 0.21739130434782608]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Philadelphia_Independence, 2010, null, 2009, 1, 0.043478260869565216]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Philadelphia_Independence, 2010, null, 2001, 5, 0.21739130434782608]
[http://dbpedia.org/resource/Amy_Rodriguez, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Philadelphia_Independence, 2010, null, 2011, 4, 0.17391304347826086]
[http://dbpedia.org/resource/Naif_Hazazi, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ittihad_FC, 2006, 2006, 2010, 1, 0.16666666666666666]
[http://dbpedia.org/resource/Naif_Hazazi, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ittihad_FC, 2006, 2006, 2012, 1, 0.16666666666666666]
[http://dbpedia.org/resource/Naif_Hazazi, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ittihad_FC, 2006, 2006, 1989, 4, 0.6666666666666666]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Norwich_City_F.C., 2009, null, 2008, 1, 0.07142857142857142]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Norwich_City_F.C., 2009, null, 1980, 3, 0.21428571428571427]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Norwich_City_F.C., 2009, null, 2006, 1, 0.07142857142857142]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Norwich_City_F.C., 2009, null, 2009, 9, 0.6428571428571429]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Everton_F.C., 2002, 2002, 2009, 1, 0.3333333333333333]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Everton_F.C., 2002, 2002, 2002, 1, 0.3333333333333333]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Everton_F.C., 2002, 2002, 2006, 1, 0.3333333333333333]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bunyodkor, 2012, null, 1982, 1, 0.14285714285714285]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bunyodkor, 2012, null, 2012, 2, 0.2857142857142857]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bunyodkor, 2012, null, 1983, 3, 0.42857142857142855]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bunyodkor, 2012, null, 1981, 1, 0.14285714285714285]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Twente, 2009, 2010, 2012, 1, 0.1]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Twente, 2009, 2010, 2006, 1, 0.1]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Twente, 2009, 2010, 1983, 2, 0.2]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Twente, 2009, 2010, 2010, 4, 0.4]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Twente, 2009, 2010, 2009, 2, 0.2]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sheffield_United_F.C., 2007, 2009, 2008, 1, 0.5]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sheffield_United_F.C., 2007, 2009, 2009, 1, 0.5]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamilton_Academical_F.C., 2004, 2005, 2005, 4, 0.8]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamilton_Academical_F.C., 2004, 2005, 2010, 1, 0.2]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sydney_FC, 2005, 2007, 2006, 1, 0.1111111111111111]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sydney_FC, 2005, 2007, 2009, 4, 0.4444444444444444]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sydney_FC, 2005, 2007, 2007, 3, 0.3333333333333333]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sydney_FC, 2005, 2007, 2005, 1, 0.1111111111111111]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AD_Alcorcón, 2011, 2012, 2006, 1, 0.3333333333333333]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AD_Alcorcón, 2011, 2012, 1983, 1, 0.3333333333333333]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AD_Alcorcón, 2011, 2012, 2012, 1, 0.3333333333333333]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Australia_national_association_football_team, 2006, null, 2009, 2, 0.5]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Australia_national_association_football_team, 2006, null, 2013, 1, 0.25]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Australia_national_association_football_team, 2006, null, 2007, 1, 0.25]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Blackpool_F.C., 2010, 2011, 2010, 3, 0.375]
[http://dbpedia.org/resource/David_Carney, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Blackpool_F.C., 2010, 2011, 2011, 5, 0.625]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stockport_County_F.C., 2005, 2008, 2012, 1, 0.07142857142857142]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stockport_County_F.C., 2005, 2008, 2003, 1, 0.07142857142857142]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stockport_County_F.C., 2005, 2008, 2007, 1, 0.07142857142857142]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stockport_County_F.C., 2005, 2008, 2005, 2, 0.14285714285714285]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stockport_County_F.C., 2005, 2008, 2006, 4, 0.2857142857142857]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stockport_County_F.C., 2005, 2008, 2008, 5, 0.35714285714285715]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Derby_County_F.C., 2008, 2009, 2008, 1, 0.3333333333333333]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Derby_County_F.C., 2008, 2009, 2009, 2, 0.6666666666666666]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brighton_, 2009, 2010, 2012, 3, 0.3333333333333333]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brighton_, 2009, 2010, 2008, 1, 0.1111111111111111]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brighton_, 2009, 2010, 2010, 2, 0.2222222222222222]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brighton_, 2009, 2010, 2009, 3, 0.3333333333333333]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2009, null, 2009, 1, 1.0]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Blackpool_F.C., 2008, null, 2008, 7, 0.875]
[http://dbpedia.org/resource/Liam_Dickinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Blackpool_F.C., 2008, null, 2009, 1, 0.125]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portsmouth_F.C., 2007, 2008, 2008, 6, 0.42857142857142855]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portsmouth_F.C., 2007, 2008, 2007, 2, 0.14285714285714285]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portsmouth_F.C., 2007, 2008, 2013, 2, 0.14285714285714285]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portsmouth_F.C., 2007, 2008, 2009, 1, 0.07142857142857142]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portsmouth_F.C., 2007, 2008, 2010, 1, 0.07142857142857142]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portsmouth_F.C., 2007, 2008, 2011, 2, 0.14285714285714285]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2011, null, 2012, 1, 0.25]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2011, null, 2011, 1, 0.25]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2011, null, 2009, 1, 0.25]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2011, null, 2010, 1, 0.25]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2008, null, 2008, 2, 0.1]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2008, null, 2012, 4, 0.2]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2008, null, 2009, 4, 0.2]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2008, null, 2010, 2, 0.1]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2008, null, 1999, 1, 0.05]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2008, null, 1993, 1, 0.05]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2008, null, 2011, 5, 0.25]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2008, null, 2006, 1, 0.05]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2012, null, 2010, 4, 0.08163265306122448]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2012, null, 2013, 26, 0.5306122448979592]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2012, null, 2007, 2, 0.04081632653061224]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2012, null, 2002, 1, 0.02040816326530612]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2012, null, 2012, 4, 0.08163265306122448]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2012, null, 2000, 2, 0.04081632653061224]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2012, null, 2011, 9, 0.1836734693877551]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2012, null, 2009, 1, 0.02040816326530612]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Udinese_Calcio, 2002, 2007, 2007, 4, 1.0]
[http://dbpedia.org/resource/Sulley_Muntari, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ghana_national_football_team, 2002, null, 2010, 2, 1.0]
[http://dbpedia.org/resource/Kyle_Nix, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bradford_City_A.F.C., 2007, 2009, 1937, 1, 0.5]
[http://dbpedia.org/resource/Kyle_Nix, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bradford_City_A.F.C., 2007, 2009, 2005, 1, 0.5]
[http://dbpedia.org/resource/Kyle_Nix, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Gateshead_F.C., 2011, 2012, 2012, 1, 0.5]
[http://dbpedia.org/resource/Kyle_Nix, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Gateshead_F.C., 2011, 2012, 2011, 1, 0.5]
[http://dbpedia.org/resource/Kyle_Nix, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tamworth_F.C., 2012, null, 2011, 1, 0.3333333333333333]
[http://dbpedia.org/resource/Kyle_Nix, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tamworth_F.C., 2012, null, 2012, 2, 0.6666666666666666]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Royal_Antwerp_F.C., 2007, null, 2007, 1, 1.0]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2006, 2005, 2008, 6, 0.42857142857142855]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2006, 2005, 1987, 2, 0.14285714285714285]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2006, 2005, 2007, 2, 0.14285714285714285]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2006, 2005, 2012, 3, 0.21428571428571427]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2006, 2005, 2006, 1, 0.07142857142857142]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 2008, 2008, 2013, 37, 0.38144329896907214]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 2008, 2008, 2009, 1, 0.010309278350515464]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 2008, 2008, 2011, 7, 0.07216494845360824]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 2008, 2008, 1986, 1, 0.010309278350515464]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 2008, 2008, 2010, 7, 0.07216494845360824]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 2008, 2008, 2007, 5, 0.05154639175257732]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 2008, 2008, 2008, 9, 0.09278350515463918]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 2008, 2008, 1987, 7, 0.07216494845360824]
[http://dbpedia.org/resource/Ryan_Shawcross, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 2008, 2008, 2012, 23, 0.23711340206185566]
[http://dbpedia.org/resource/John_Guidetti, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Feyenoord, 2011, null, 2011, 7, 0.35]
[http://dbpedia.org/resource/John_Guidetti, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Feyenoord, 2011, null, 2012, 12, 0.6]
[http://dbpedia.org/resource/John_Guidetti, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Feyenoord, 2011, null, 2013, 1, 0.05]
[http://dbpedia.org/resource/John_Guidetti, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/IF_Brommapojkarna, 2007, 2008, 2009, 1, 0.14285714285714285]
[http://dbpedia.org/resource/John_Guidetti, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/IF_Brommapojkarna, 2007, 2008, 2010, 2, 0.2857142857142857]
[http://dbpedia.org/resource/John_Guidetti, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/IF_Brommapojkarna, 2007, 2008, 2013, 2, 0.2857142857142857]
[http://dbpedia.org/resource/John_Guidetti, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/IF_Brommapojkarna, 2007, 2008, 2008, 2, 0.2857142857142857]
