http://dbpedia.org/resource/Joshua_Bolten	http://dbpedia.org/ontology/activeYearsEndDate	2009
http://dbpedia.org/resource/David_Hawker	http://dbpedia.org/property/years	2004
http://dbpedia.org/resource/John_Roberts	http://dbpedia.org/property/years	2005
http://dbpedia.org/resource/Johan_Remkes	http://dbpedia.org/ontology/birthDate	1951
http://dbpedia.org/resource/Jack_Straw	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/Pervez_Musharraf	http://dbpedia.org/property/years	1995
http://dbpedia.org/resource/Brian_Sandoval	http://dbpedia.org/property/years	1999
http://dbpedia.org/resource/Richard_Holbrooke	http://dbpedia.org/ontology/activeYearsEndDate	1996
http://dbpedia.org/resource/Mo_Mowlam	http://dbpedia.org/ontology/activeYearsEndDate	1999
http://dbpedia.org/resource/John_R._Gregg	http://dbpedia.org/ontology/activeYearsEndDate	2003
http://dbpedia.org/resource/Bill_Richardson	http://dbpedia.org/property/termStart	1983
http://dbpedia.org/resource/Tom_Fetzer	http://dbpedia.org/property/termStart	1993
http://dbpedia.org/resource/Robert_W._Mattson,_Jr.	http://dbpedia.org/property/termEnd	1979
http://dbpedia.org/resource/Susan_Castillo	http://dbpedia.org/property/dateOfBirth	1951
http://dbpedia.org/resource/Nancy-Ann_DeParle	http://dbpedia.org/property/years	2009
http://dbpedia.org/resource/Jaap_de_Hoop_Scheffer	http://dbpedia.org/ontology/activeYearsStartDate	1997
http://dbpedia.org/resource/Ron_Sims	http://dbpedia.org/ontology/activeYearsEndDate	2009
http://dbpedia.org/resource/Joop_Atsma	http://dbpedia.org/ontology/birthDate	1956
http://dbpedia.org/resource/Mitt_Romney	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/David_Alward	http://dbpedia.org/ontology/birthDate	1959
http://dbpedia.org/resource/Kenneth_Clarke	http://dbpedia.org/ontology/activeYearsStartDate	1997
http://dbpedia.org/resource/Joan_Clos_i_Matheu	http://dbpedia.org/ontology/activeYearsEndDate	2006
http://dbpedia.org/resource/Bobby_Hakim	http://dbpedia.org/ontology/birthDate	1959
http://dbpedia.org/resource/Evangelos_Venizelos	http://dbpedia.org/ontology/activeYearsEndDate	2004
http://dbpedia.org/resource/Phil_Bryant	http://dbpedia.org/ontology/activeYearsEndDate	2012
http://dbpedia.org/resource/Clarence_Thomas	http://dbpedia.org/property/termStart	1981
http://dbpedia.org/resource/Dean_Brown	http://dbpedia.org/property/years	2001
http://dbpedia.org/resource/Alexi_Giannoulias	http://dbpedia.org/property/termEnd	2011
http://dbpedia.org/resource/John_Winslow_Bissell	http://dbpedia.org/property/birthDate	1940
http://dbpedia.org/resource/Emma_Nicholson	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Caroline_Flint	http://dbpedia.org/property/years	2008
http://dbpedia.org/resource/Charles_Clarke	http://dbpedia.org/ontology/activeYearsStartDate	2004
http://dbpedia.org/resource/Mitt_Romney	http://dbpedia.org/ontology/birthDate	1947
http://dbpedia.org/resource/Paul_Hardy	http://dbpedia.org/property/termStart	1988
http://dbpedia.org/resource/W._Hunt_Dumont	http://dbpedia.org/property/dateOfBirth	1941
http://dbpedia.org/resource/Russell_Cooper	http://dbpedia.org/ontology/activeYearsEndDate	1989
http://dbpedia.org/resource/Gary_Doer	http://dbpedia.org/ontology/activeYearsEndDate	2009
http://dbpedia.org/resource/Frank_Mulholland	http://dbpedia.org/property/termStart	2007
http://dbpedia.org/resource/Butch_Otter	http://dbpedia.org/property/termStart	2001
http://dbpedia.org/resource/Floyd_Roland	http://dbpedia.org/property/termEnd	1999
http://dbpedia.org/resource/Ujjal_Dosanjh	http://dbpedia.org/ontology/activeYearsEndDate	1995
http://dbpedia.org/resource/David_B._Sentelle	http://dbpedia.org/property/years	2008
http://dbpedia.org/resource/Anna_Burke	http://dbpedia.org/ontology/birthDate	1966
http://dbpedia.org/resource/Jinggoy_Estrada	http://dbpedia.org/property/termStart	1988
http://dbpedia.org/resource/Chris_Patten	http://dbpedia.org/ontology/activeYearsStartDate	1999
http://dbpedia.org/resource/Fred_Riebeling	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Craig_Benson	http://dbpedia.org/property/termEnd	2005
http://dbpedia.org/resource/John_Stevens,_Baron_Stevens_of_Kirkwhelpington	http://dbpedia.org/property/years	2005
http://dbpedia.org/resource/David_Wilkins	http://dbpedia.org/property/birthDate	1946
http://dbpedia.org/resource/Rodrigo_Hernan_Lloreda_Caicedo	http://dbpedia.org/property/deathDate	2000
http://dbpedia.org/resource/Laurence_Decore	http://dbpedia.org/property/dateOfDeath	1999
http://dbpedia.org/resource/Tom_Feeney	http://dbpedia.org/ontology/activeYearsEndDate	2009
http://dbpedia.org/resource/Vicente_Fox	http://dbpedia.org/property/birthDate	1942
http://dbpedia.org/resource/Gordon_Campbell	http://dbpedia.org/property/termStart	1994
http://dbpedia.org/resource/Ma_Ying-jeou	http://dbpedia.org/ontology/birthDate	1950
http://dbpedia.org/resource/Sandra_Nori	http://dbpedia.org/ontology/activeYearsStartDate	2002
http://dbpedia.org/resource/Jim_Gilmore	http://dbpedia.org/property/dateOfBirth	1949
http://dbpedia.org/resource/Michael_Prue	http://dbpedia.org/property/termEnd	1997
http://dbpedia.org/resource/William_K._Reilly	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/John_Alderdice,_Baron_Alderdice	http://dbpedia.org/ontology/activeYearsStartDate	1998
http://dbpedia.org/resource/Nathan_Rees	http://dbpedia.org/property/birthDate	1968
http://dbpedia.org/resource/Yousaf_Raza_Gillani	http://dbpedia.org/property/years	2008
http://dbpedia.org/resource/Buddhadeb_Bhattacharjee	http://dbpedia.org/property/termStart	1987
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/termStart	2006
http://dbpedia.org/resource/Kathleen_M._Williams	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Frank_Dobson	http://dbpedia.org/ontology/activeYearsEndDate	1993
http://dbpedia.org/resource/Andrew_Li	http://dbpedia.org/ontology/birthDate	1948
http://dbpedia.org/resource/Ann_Widdecombe	http://dbpedia.org/ontology/activeYearsEndDate	1999
http://dbpedia.org/resource/Ken_Kowalski	http://dbpedia.org/property/dateOfBirth	1945
http://dbpedia.org/resource/Elena_Kagan	http://dbpedia.org/property/years	2010
http://dbpedia.org/resource/Jacqui_Smith	http://dbpedia.org/ontology/birthDate	1962
http://dbpedia.org/resource/Keith_Vaz	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Gary_Herbert	http://dbpedia.org/property/years	2009
http://dbpedia.org/resource/Diego_Benavente	http://dbpedia.org/ontology/birthDate	1959
http://dbpedia.org/resource/Baleka_Mbete	http://dbpedia.org/property/termStart	2004
http://dbpedia.org/resource/Jane_E._Norton	http://dbpedia.org/property/termStart	2003
http://dbpedia.org/resource/Corinne_Wood	http://dbpedia.org/property/dateOfBirth	1954
http://dbpedia.org/resource/Patricia_Hewitt	http://dbpedia.org/property/years	2005
http://dbpedia.org/resource/Boris_Johnson	http://dbpedia.org/ontology/birthDate	1964
http://dbpedia.org/resource/Iftikhar_Muhammad_Chaudhry	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Moinuddin_Haider	http://dbpedia.org/ontology/activeYearsStartDate	1999
http://dbpedia.org/resource/Barry_Steven_Jackson	http://dbpedia.org/property/years	2007
http://dbpedia.org/resource/William_D._Burns	http://dbpedia.org/property/termStart	2011
http://dbpedia.org/resource/Yuri_Shymko	http://dbpedia.org/property/termEnd	1987
http://dbpedia.org/resource/Simonetta_Sommaruga	http://dbpedia.org/property/birthDate	1960
http://dbpedia.org/resource/Francis_Maude	http://dbpedia.org/ontology/activeYearsStartDate	2010
http://dbpedia.org/resource/Bertie_Ahern	http://dbpedia.org/ontology/activeYearsStartDate	1994
http://dbpedia.org/resource/Des_Browne	http://dbpedia.org/property/years	1997
http://dbpedia.org/resource/Joe_E._Kernan	http://dbpedia.org/property/serviceyears	1969
http://dbpedia.org/resource/Alan_Dukes	http://dbpedia.org/ontology/activeYearsStartDate	1986
http://dbpedia.org/resource/Arnulfo_Fuentebella	http://dbpedia.org/property/termEnd	2001
http://dbpedia.org/resource/Manny_Villar	http://dbpedia.org/ontology/activeYearsStartDate	1992
http://dbpedia.org/resource/Mbhazima_Shilowa	http://dbpedia.org/property/termStart	1996
http://dbpedia.org/resource/Arifin_Zakaria	http://dbpedia.org/property/termEnd	2011
http://dbpedia.org/resource/Antonio_Villaraigosa	http://dbpedia.org/property/termEnd	2000
http://dbpedia.org/resource/Peter_Hain	http://dbpedia.org/property/years	1991
http://dbpedia.org/resource/David_B._Sentelle	http://dbpedia.org/property/years	1987
http://dbpedia.org/resource/David_Blunkett	http://dbpedia.org/property/years	1980
http://dbpedia.org/resource/Denis_Paradis	http://dbpedia.org/property/termEnd	2004
http://dbpedia.org/resource/John_Perzel	http://dbpedia.org/ontology/activeYearsStartDate	2003
http://dbpedia.org/resource/Lynda_Chalker,_Baroness_Chalker_of_Wallasey	http://dbpedia.org/ontology/activeYearsEndDate	1992
http://dbpedia.org/resource/Sonia_Sotomayor	http://dbpedia.org/property/termStart	2009
http://dbpedia.org/resource/Beatrice_Ask	http://dbpedia.org/property/birthDate	1956
http://dbpedia.org/resource/Sue_Wagner	http://dbpedia.org/ontology/birthDate	1940
http://dbpedia.org/resource/William_Lai	http://dbpedia.org/ontology/birthDate	1959
http://dbpedia.org/resource/Indira_Gandhi	http://dbpedia.org/ontology/activeYearsEndDate	1970
http://dbpedia.org/resource/Nick_Herbert	http://dbpedia.org/property/birthDate	1963
http://dbpedia.org/resource/Kim_Reynolds	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Francis_Maude	http://dbpedia.org/ontology/activeYearsEndDate	1992
http://dbpedia.org/resource/Sharon_Dijksma	http://dbpedia.org/property/termStart	2007
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/party	1997
http://dbpedia.org/resource/Mike_Rounds	http://dbpedia.org/ontology/birthDate	1954
http://dbpedia.org/resource/Proinsias_De_Rossa	http://dbpedia.org/property/birthDate	1940
http://dbpedia.org/resource/Kim_Jong-il	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Sheila_Fraser	http://dbpedia.org/property/termStart	2001
http://dbpedia.org/resource/Naledi_Pandor	http://dbpedia.org/ontology/activeYearsEndDate	2012
http://dbpedia.org/resource/John_Kitzhaber	http://dbpedia.org/ontology/activeYearsStartDate	1995
http://dbpedia.org/resource/Theresa_May	http://dbpedia.org/property/years	2009
http://dbpedia.org/resource/Derek_Hodge	http://dbpedia.org/ontology/birthDate	1941
http://dbpedia.org/resource/Eni_Faleomavaega	http://dbpedia.org/property/termStart	1985
http://dbpedia.org/resource/Chaudhry_Shujaat_Hussain	http://dbpedia.org/ontology/activeYearsStartDate	1997
http://dbpedia.org/resource/Timothy_Villagomez	http://dbpedia.org/property/dateOfBirth	1962
http://dbpedia.org/resource/William_Hague	http://dbpedia.org/ontology/activeYearsStartDate	1994
http://dbpedia.org/resource/Jan_Peumans	http://dbpedia.org/ontology/birthDate	1951
http://dbpedia.org/resource/Thomas_E._White	http://dbpedia.org/ontology/activeYearsEndDate	2003
http://dbpedia.org/resource/John_Zaozirny	http://dbpedia.org/property/dateOfBirth	1947
http://dbpedia.org/resource/J._Richard_Blankenship	http://dbpedia.org/property/termEnd	2003
http://dbpedia.org/resource/Pilar_del_Castillo	http://dbpedia.org/ontology/activeYearsStartDate	2000
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Terry_Branstad	http://dbpedia.org/property/dateOfBirth	1946
http://dbpedia.org/resource/Denis_Paradis	http://dbpedia.org/ontology/activeYearsStartDate	2002
http://dbpedia.org/resource/Kamala_Harris	http://dbpedia.org/ontology/birthDate	1964
http://dbpedia.org/resource/John_Redwood	http://dbpedia.org/ontology/activeYearsEndDate	1995
http://dbpedia.org/resource/Philip_J._Crowley	http://dbpedia.org/ontology/birthDate	1951
http://dbpedia.org/resource/Mona_Pasquil	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/David_Alward	http://dbpedia.org/property/birthDate	1959
http://dbpedia.org/resource/Aftab_Ahmad_Sherpao	http://dbpedia.org/property/birthDate	1944
http://dbpedia.org/resource/Stephen_Dorrell	http://dbpedia.org/property/years	1995
http://dbpedia.org/resource/John_F._Campbell	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Jane_E._Norton	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Rebecca_Kleefisch	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/David_Bartlett	http://dbpedia.org/property/years	2006
http://dbpedia.org/resource/Richard_Cordray	http://dbpedia.org/property/termStart	1993
http://dbpedia.org/resource/Pervez_Musharraf	http://dbpedia.org/property/birthDate	1943
http://dbpedia.org/resource/Gary_Locke	http://dbpedia.org/ontology/activeYearsStartDate	1997
http://dbpedia.org/resource/Rob_Nicholson	http://dbpedia.org/property/post1years	1993
http://dbpedia.org/resource/Barbara_Oliver_Hagerman	http://dbpedia.org/property/termEnd	2011
http://dbpedia.org/resource/Keith_Vaz	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Joschka_Fischer	http://dbpedia.org/ontology/activeYearsStartDate	1998
http://dbpedia.org/resource/Dan_Coats	http://dbpedia.org/property/termStart	1989
http://dbpedia.org/resource/William_Hague	http://dbpedia.org/property/birthDate	1961
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/ontology/activeYearsEndDate	2008
http://dbpedia.org/resource/Katsuya_Okada	http://dbpedia.org/property/years	2000
http://dbpedia.org/resource/Fred_Teeven	http://dbpedia.org/property/termEnd	2003
http://dbpedia.org/resource/Renato_Corona	http://dbpedia.org/property/years	2006
http://dbpedia.org/resource/Phil_Bryant	http://dbpedia.org/property/termStart	2008
http://dbpedia.org/resource/David_Paterson	http://dbpedia.org/property/termEnd	2010
http://dbpedia.org/resource/Filippos_Petsalnikos	http://dbpedia.org/ontology/activeYearsStartDate	1998
http://dbpedia.org/resource/Nikhil_Kumar	http://dbpedia.org/ontology/birthDate	1941
http://dbpedia.org/resource/Jon_Huntsman,_Jr.	http://dbpedia.org/ontology/activeYearsStartDate	1992
http://dbpedia.org/resource/Katsuya_Okada	http://dbpedia.org/property/years	2009
http://dbpedia.org/resource/William_Garvelink	http://dbpedia.org/property/birthDate	1949
http://dbpedia.org/resource/Nitish_Kumar	http://dbpedia.org/ontology/birthDate	1951
http://dbpedia.org/resource/Margaret_Curran	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Dianna_Duran	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Joe_Manchin	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Lee_Hsien_Loong	http://dbpedia.org/property/dateOfBirth	1952
http://dbpedia.org/resource/Renato_Corona	http://dbpedia.org/ontology/birthDate	1948
http://dbpedia.org/resource/Manny_Villar	http://dbpedia.org/property/years	1998
http://dbpedia.org/resource/Neil_Davidson,_Baron_Davidson_of_Glen_Clova	http://dbpedia.org/property/years	2006
http://dbpedia.org/resource/Toni_Preckwinkle	http://dbpedia.org/property/termEnd	2010
http://dbpedia.org/resource/Craig_Emerson	http://dbpedia.org/property/years	1998
http://dbpedia.org/resource/Dominic_Grieve	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Richard_Blumenthal	http://dbpedia.org/property/years	2010
http://dbpedia.org/resource/Norman_Lamb	http://dbpedia.org/ontology/birthDate	1957
http://dbpedia.org/resource/Jack_Straw	http://dbpedia.org/ontology/activeYearsStartDate	1987
http://dbpedia.org/resource/Brian_Sandoval	http://dbpedia.org/ontology/activeYearsStartDate	1994
http://dbpedia.org/resource/Charles_Falconer,_Baron_Falconer_of_Thoroton	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Samuel_Alito	http://dbpedia.org/property/termStart	1987
http://dbpedia.org/resource/Trey_Grayson	http://dbpedia.org/ontology/birthDate	1972
http://dbpedia.org/resource/John_Perzel	http://dbpedia.org/property/birthDate	1950
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/termEnd	2002
http://dbpedia.org/resource/Lamar_Alexander	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Beverley_McLachlin	http://dbpedia.org/ontology/activeYearsStartDate	2000
http://dbpedia.org/resource/Gillian_Shephard	http://dbpedia.org/ontology/activeYearsStartDate	1987
http://dbpedia.org/resource/Jan_Brewer	http://dbpedia.org/property/termStart	1987
http://dbpedia.org/resource/Eric_Chu	http://dbpedia.org/property/birthDate	1961
http://dbpedia.org/resource/Malcolm_Rifkind	http://dbpedia.org/property/years	1974
http://dbpedia.org/resource/Ken_Blackwell	http://dbpedia.org/ontology/activeYearsStartDate	1999
http://dbpedia.org/resource/Tom_Corbett	http://dbpedia.org/property/years	2011
http://dbpedia.org/resource/Suzanne_M._Bump	http://dbpedia.org/property/termStart	2011
http://dbpedia.org/resource/Ashton_Carter	http://dbpedia.org/property/dateOfBirth	1954
http://dbpedia.org/resource/W._J._M._Lokubandara	http://dbpedia.org/property/birthDate	1941
http://dbpedia.org/resource/Francis_Maude	http://dbpedia.org/ontology/activeYearsEndDate	2001
http://dbpedia.org/resource/Michael_Robert_Hogan	http://dbpedia.org/property/termend	2002
http://dbpedia.org/resource/Diane_Marleau	http://dbpedia.org/property/birthDate	1943
http://dbpedia.org/resource/Dora_Bakoyannis	http://dbpedia.org/property/termEnd	2012
http://dbpedia.org/resource/Richard_Vinroot	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Patricia_Scotland,_Baroness_Scotland_of_Asthal	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Virginia_Bottomley	http://dbpedia.org/ontology/activeYearsStartDate	1997
